,0,1,2,3,4,5,6
3433,0.0,33.56,0.0,0.0,1.3,1.3,72.6
3434,0.0,33.429,0.0,0.0,1.3,1.3,72.62
3435,0.0,32.308,0.0,0.0,1.3,1.3,72.64
3436,0.0,33.297,0.0,0.0,1.3,1.3,72.66
3437,0.0,34.352,0.0,0.0,1.3,1.3,72.68
3438,0.0,33.363,0.0,0.0,1.3,1.3,72.7
3439,0.0,32.637,0.0,0.0,1.3,1.3,72.72
3440,0.0,33.429,0.0,0.0,1.3,1.3,72.74
3441,0.0,33.495,0.0,0.0,1.3,1.3,72.76
3442,0.0,33.495,0.0,0.0,1.3,1.3,72.78
3443,0.0,34.615,0.0,0.0,1.3,1.3,72.8
3444,0.0,33.56,0.0,0.0,1.3,1.3,72.82
3445,0.0,33.56,0.0,0.0,1.3,1.3,72.84
3446,0.0,33.297,0.0,0.0,1.3,1.3,72.86
3447,0.0,33.165,0.0,0.0,1.3,1.3,72.88
3448,0.0,33.56,0.0,0.0,1.3,1.3,72.9
3449,0.0,33.231,0.0,0.0,1.3,1.3,72.92
3450,0.0,33.758,0.0,0.0,1.3,1.3,72.94
3451,0.0,33.429,0.0,0.0,1.3,1.3,72.96
3452,0.0,33.429,0.0,0.0,1.3,1.3,72.98
3453,0.0,33.363,0.0,0.0,1.3,1.3,73.0
3454,0.0,33.495,0.0,0.0,1.3,1.3,73.02
3455,0.0,33.297,0.0,0.0,1.3,1.3,73.04
3456,0.0,33.165,0.0,0.0,1.3,1.3,73.06
3457,0.0,33.429,0.0,0.0,1.3,1.3,73.08
3458,0.0,32.637,0.0,0.0,1.0,1.0,73.1
3459,0.0,33.363,0.0,0.0,1.0,1.0,73.12
3460,0.0,32.44,0.0,0.0,1.0,1.0,73.14
3461,0.0,33.429,0.0,0.0,1.0,1.0,73.16
3462,0.0,33.429,0.0,0.0,1.0,1.0,73.18
3463,0.0,33.429,0.0,0.0,1.0,1.0,73.2
3464,0.0,33.099,0.0,0.0,1.0,1.0,73.22
3465,0.0,33.099,0.0,0.0,1.0,1.0,73.24
3466,0.0,32.637,0.0,0.0,1.0,1.0,73.26
3467,0.0,33.099,0.0,0.0,1.0,1.0,73.28
3468,0.0,32.11,0.0,0.0,1.0,1.0,73.3
3469,0.0,32.11,0.0,0.0,1.0,1.0,73.32
3470,0.0,31.912,0.0,0.0,1.0,1.0,73.34
3471,0.0,31.648,0.0,0.0,1.0,1.0,73.36
3472,0.0,31.451,0.0,0.0,1.0,1.0,73.38
3473,0.0,30.857,0.0,0.0,1.0,1.0,73.4
3474,0.0,30.593,0.0,0.0,1.0,1.0,73.42
3475,0.0,30.396,0.0,0.0,1.0,1.0,73.44
3476,0.0,30.132,0.0,0.0,1.0,1.0,73.46
3477,0.0,29.67,0.0,0.0,1.0,1.0,73.48
3478,0.0,29.538,0.0,0.0,1.0,1.0,73.5
3479,0.0,28.945,0.0,0.0,1.0,1.0,73.52
3480,0.0,28.352,0.0,0.0,1.0,1.0,73.54
3481,0.0,28.088,0.0,0.0,1.0,1.0,73.56
3482,0.0,27.429,0.0,0.0,1.0,1.0,73.58
3483,0.0,27.429,0.0,0.0,1.0,1.0,73.6
3484,0.0,26.967,0.0,0.0,1.0,1.0,73.62
3485,0.0,26.374,0.0,0.0,1.0,1.0,73.64
3486,0.0,26.308,0.0,0.0,1.0,1.0,73.66
3487,0.0,25.516,0.0,0.0,1.0,1.0,73.68
3488,0.0,25.648,0.0,0.0,1.0,1.0,73.7
3489,0.0,24.066,0.0,0.0,1.0,1.0,73.72
3490,0.0,25.121,0.0,0.0,1.0,1.0,73.74
3491,0.0,24.857,0.0,0.0,1.0,1.0,73.76
3492,0.0,24.725,0.0,0.0,1.0,1.0,73.78
3493,0.0,24.659,0.0,0.0,1.0,1.0,73.8
3494,0.0,24.396,0.0,0.0,1.0,1.0,73.82
3495,0.0,24.396,0.0,0.0,1.0,1.0,73.84
3496,0.0,24.593,0.0,0.0,1.0,1.0,73.86
3497,0.0,24.593,0.0,0.0,1.0,1.0,73.88
3498,0.0,24.264,0.0,0.0,1.0,1.0,73.9
3499,0.0,24.33,0.0,0.0,1.0,1.0,73.92
3500,0.0,24.462,0.0,0.0,1.0,1.0,73.94
3501,0.0,24.462,0.0,0.0,1.0,1.0,73.96
3502,0.0,24.264,0.0,0.0,1.0,1.0,73.98
3503,0.0,24.396,0.0,0.0,1.0,1.0,74.0
3504,0.0,24.33,0.0,0.0,1.0,1.0,74.02
3505,0.0,24.33,0.0,0.0,1.0,1.0,74.04
3506,0.0,24.593,0.0,0.0,1.0,1.0,74.06
3507,0.0,24.527,0.0,0.0,1.0,1.0,74.08
3508,0.0,24.396,0.0,0.0,1.0,1.0,74.1
3509,0.0,24.462,0.0,0.0,1.0,1.0,74.12
3510,0.0,24.527,0.0,0.0,1.0,1.0,74.14
3511,0.0,24.527,0.0,0.0,1.0,1.0,74.16
3512,0.0,24.462,0.0,0.0,1.0,1.0,74.18
3513,0.0,24.462,0.0,0.0,1.0,1.0,74.2
3514,0.0,24.593,0.0,0.0,1.0,1.0,74.22
3515,0.0,24.462,0.0,0.0,1.0,1.0,74.24
3516,0.0,24.462,0.0,0.0,1.0,1.0,74.26
3517,0.0,24.396,0.0,0.0,1.0,1.0,74.28
3518,0.0,23.934,0.0,0.0,1.0,1.0,74.3
3519,0.0,24.462,0.0,0.0,1.0,1.0,74.32
3520,0.0,24.593,0.0,0.0,1.0,1.0,74.34
3521,0.0,24.462,0.0,0.0,1.0,1.0,74.36
3522,0.0,24.462,0.0,0.0,1.0,1.0,74.38
3523,0.0,24.396,0.0,0.0,1.0,1.0,74.4
3524,0.0,24.396,0.0,0.0,1.0,1.0,74.42
3525,0.0,24.462,0.0,0.0,1.0,1.0,74.44
3526,0.0,24.396,0.0,0.0,1.0,1.0,74.46
3527,0.0,24.264,0.0,0.0,1.0,1.0,74.48
3528,0.0,24.33,0.0,0.0,1.0,1.0,74.5
3529,0.0,24.396,0.0,0.0,1.0,1.0,74.52
3530,0.0,24.396,0.0,0.0,1.0,1.0,74.54
3531,0.0,24.396,0.0,0.0,1.0,1.0,74.56
3532,0.0,24.396,0.0,0.0,1.0,1.0,74.579
3533,0.0,24.593,0.0,0.0,1.0,1.0,74.599
3534,0.0,24.33,0.0,0.0,1.0,1.0,74.619
3535,0.0,24.462,0.0,0.0,1.0,1.0,74.639
3536,0.0,24.527,0.0,0.0,1.0,1.0,74.659
3537,0.0,24.462,0.0,0.0,1.0,1.0,74.679
3538,0.0,24.527,0.0,0.0,1.0,1.0,74.699
3539,0.0,24.33,0.0,0.0,1.0,1.0,74.719
3540,0.0,24.396,0.0,0.0,1.0,1.0,74.739
3541,0.0,24.33,0.0,0.0,1.0,1.0,74.759
3542,0.0,23.407,0.0,0.0,1.3,1.3,74.779
3543,0.0,24.396,0.0,0.0,1.3,1.3,74.799
3544,0.0,24.264,0.0,0.0,1.3,1.3,74.819
3545,0.0,24.462,0.0,0.0,1.3,1.3,74.839
3546,0.0,24.462,0.0,0.0,1.3,1.3,74.859
3547,0.0,24.198,0.0,0.0,1.3,1.3,74.879
3548,0.0,24.264,0.0,0.0,1.3,1.3,74.899
3549,0.0,24.989,0.0,0.0,1.3,1.3,74.919
3550,0.0,25.121,0.0,0.0,1.3,1.3,74.939
3551,0.0,24.989,0.0,0.0,1.3,1.3,74.959
3552,0.0,25.319,0.0,0.0,1.3,1.3,74.979
3553,0.0,25.253,0.0,0.0,1.3,1.3,74.999
3554,0.0,25.516,0.0,0.0,1.3,1.3,75.019
3555,0.0,25.516,0.0,0.0,1.3,1.3,75.039
3556,0.0,26.044,0.0,0.0,1.3,1.3,75.059
3557,0.0,26.308,0.0,0.0,1.3,1.3,75.079
3558,0.0,26.374,0.0,0.0,1.3,1.3,75.099
3559,0.0,27.099,0.0,0.0,1.3,1.3,75.119
3560,0.0,27.429,0.0,0.0,1.3,1.3,75.139
3561,0.0,27.692,0.0,0.0,1.3,1.3,75.159
3562,0.0,28.022,0.0,0.0,1.3,1.3,75.179
3563,0.0,28.615,0.0,0.0,1.3,1.3,75.199
3564,0.0,28.945,0.0,0.0,1.3,1.3,75.219
3565,0.0,29.407,0.0,0.0,1.3,1.3,75.239
3566,0.0,29.604,0.0,0.0,1.3,1.3,75.259
3567,0.0,29.802,0.0,0.0,1.3,1.3,75.279
3568,0.0,30.198,0.0,0.0,1.3,1.3,75.299
3569,0.0,30.396,0.0,0.0,1.3,1.3,75.319
3570,0.0,30.857,0.0,0.0,1.3,1.3,75.339
3571,0.0,31.055,0.0,0.0,1.3,1.3,75.359
3572,0.0,31.648,0.0,0.0,1.3,1.3,75.379
3573,0.0,31.78,0.0,0.0,1.3,1.3,75.399
3574,0.0,31.978,0.0,0.0,1.3,1.3,75.419
3575,0.0,32.308,0.0,0.0,1.3,1.3,75.439
3576,0.0,32.571,0.0,0.0,1.3,1.3,75.459
3577,0.0,33.033,0.0,0.0,1.3,1.3,75.479
3578,0.0,31.714,0.0,0.0,1.3,1.3,75.499
3579,0.0,33.297,0.0,0.0,1.3,1.3,75.519
3580,0.0,33.363,0.0,0.0,1.3,1.3,75.539
3581,0.0,33.495,0.0,0.0,1.3,1.3,75.559
3582,0.0,33.297,0.0,0.0,1.3,1.3,75.579
3583,0.0,33.56,0.0,0.0,1.3,1.3,75.599
3584,0.0,33.626,0.0,0.0,1.3,1.3,75.619
3585,0.0,33.692,0.0,0.0,1.3,1.3,75.639
3586,0.0,32.242,0.0,0.0,1.3,1.3,75.659
3587,0.0,33.56,0.0,0.0,1.3,1.3,75.679
3588,0.0,33.692,0.0,0.0,1.3,1.3,75.699
3589,0.0,33.626,0.0,0.0,1.3,1.3,75.719
3590,0.0,33.626,0.0,0.0,1.3,1.3,75.739
3591,0.0,33.56,0.0,0.0,1.3,1.3,75.759
3592,0.0,33.692,0.0,0.0,1.0,1.0,75.779
3593,0.0,33.56,0.0,0.0,1.0,1.0,75.799
3594,0.0,33.626,0.0,0.0,1.0,1.0,75.819
3595,0.0,33.429,0.0,0.0,1.0,1.0,75.839
3596,0.0,33.363,0.0,0.0,1.0,1.0,75.859
3597,0.0,33.56,0.0,0.0,1.0,1.0,75.879
3598,0.0,33.033,0.0,0.0,1.0,1.0,75.899
3599,0.0,33.099,0.0,0.0,1.0,1.0,75.919
3600,0.0,33.033,0.0,0.0,1.0,1.0,75.939
3601,0.0,32.374,0.0,0.0,1.0,1.0,75.959
3602,0.0,32.374,0.0,0.0,1.0,1.0,75.979
3603,0.0,32.11,0.0,0.0,1.0,1.0,75.999
3604,0.0,31.78,0.0,0.0,1.0,1.0,76.019
3605,0.0,31.714,0.0,0.0,1.0,1.0,76.039
3606,0.0,31.253,0.0,0.0,1.0,1.0,76.059
3607,0.0,30.923,0.0,0.0,1.0,1.0,76.079
3608,0.0,30.462,0.0,0.0,1.0,1.0,76.099
3609,0.0,30.264,0.0,0.0,1.0,1.0,76.119
3610,0.0,30.264,0.0,0.0,1.0,1.0,76.139
3611,0.0,29.604,0.0,0.0,1.0,1.0,76.159
3612,0.0,29.407,0.0,0.0,1.0,1.0,76.179
3613,0.0,28.945,0.0,0.0,1.0,1.0,76.199
3614,0.0,27.824,0.0,0.0,1.0,1.0,76.219
3615,0.0,28.154,0.0,0.0,1.0,1.0,76.239
3616,0.0,27.626,0.0,0.0,1.0,1.0,76.259
3617,0.0,27.429,0.0,0.0,1.0,1.0,76.279
3618,0.0,27.033,0.0,0.0,1.0,1.0,76.299
3619,0.0,26.571,0.0,0.0,1.0,1.0,76.319
3620,0.0,26.308,0.0,0.0,1.0,1.0,76.339
3621,0.0,26.11,0.0,0.0,1.0,1.0,76.359
3622,0.0,25.582,0.0,0.0,1.0,1.0,76.379
3623,0.0,25.582,0.0,0.0,1.0,1.0,76.399
3624,0.0,25.319,0.0,0.0,1.0,1.0,76.419
3625,0.0,25.319,0.0,0.0,1.0,1.0,76.439
3626,0.0,24.989,0.0,0.0,1.0,1.0,76.459
3627,0.0,25.055,0.0,0.0,1.0,1.0,76.479
3628,0.0,24.857,0.0,0.0,1.0,1.0,76.499
3629,0.0,24.593,0.0,0.0,1.0,1.0,76.519
3630,0.0,24.857,0.0,0.0,1.0,1.0,76.539
3631,0.0,24.659,0.0,0.0,1.0,1.0,76.559
3632,0.0,24.725,0.0,0.0,1.0,1.0,76.579
3633,0.0,24.857,0.0,0.0,1.0,1.0,76.599
3634,0.0,24.659,0.0,0.0,1.0,1.0,76.619
3635,0.0,24.857,0.0,0.0,1.0,1.0,76.639
3636,0.0,24.659,0.0,0.0,1.0,1.0,76.659
3637,0.0,24.198,0.0,0.0,1.0,1.0,76.679
3638,0.0,24.857,0.0,0.0,1.0,1.0,76.699
3639,0.0,24.725,0.0,0.0,1.0,1.0,76.719
3640,0.0,24.659,0.0,0.0,1.0,1.0,76.739
3641,0.0,24.857,0.0,0.0,1.0,1.0,76.759
3642,0.0,24.725,0.0,0.0,1.0,1.0,76.779
3643,0.0,24.659,0.0,0.0,1.3,1.3,76.799
3644,0.0,24.659,0.0,0.0,1.3,1.3,76.819
3645,0.0,24.857,0.0,0.0,1.3,1.3,76.839
3646,0.0,24.725,0.0,0.0,1.3,1.3,76.859
3647,0.0,24.857,0.0,0.0,1.3,1.3,76.879
3648,0.0,25.121,0.0,0.0,1.3,1.3,76.899
3649,0.0,25.055,0.0,0.0,1.3,1.3,76.919
3650,0.0,24.989,0.0,0.0,1.3,1.3,76.939
3651,0.0,25.253,0.0,0.0,1.3,1.3,76.959
3652,0.0,25.319,0.0,0.0,1.3,1.3,76.979
3653,0.0,25.451,0.0,0.0,1.3,1.3,76.999
3654,0.0,25.516,0.0,0.0,1.3,1.3,77.019
3655,0.0,25.714,0.0,0.0,1.3,1.3,77.039
3656,0.0,26.11,0.0,0.0,1.3,1.3,77.059
3657,0.0,26.242,0.0,0.0,1.3,1.3,77.079
3658,0.0,26.44,0.0,0.0,1.3,1.3,77.099
3659,0.0,26.835,0.0,0.0,1.3,1.3,77.119
3660,0.0,27.429,0.0,0.0,1.3,1.3,77.139
3661,0.0,27.692,0.0,0.0,1.3,1.3,77.159
3662,0.0,27.758,0.0,0.0,1.3,1.3,77.179
3663,0.0,28.352,0.0,0.0,1.3,1.3,77.199
3664,0.0,28.813,0.0,0.0,1.3,1.3,77.219
3665,0.0,28.879,0.0,0.0,1.3,1.3,77.239
3666,0.0,29.473,0.0,0.0,1.3,1.3,77.259
3667,0.0,29.407,0.0,0.0,1.3,1.3,77.279
3668,0.0,29.934,0.0,0.0,1.3,1.3,77.299
3669,0.0,30.198,0.0,0.0,1.3,1.3,77.319
3670,0.0,30.462,0.0,0.0,1.3,1.3,77.339
3671,0.0,30.659,0.0,0.0,1.3,1.3,77.359
3672,0.0,30.923,0.0,0.0,1.3,1.3,77.379
3673,0.0,31.451,0.0,0.0,1.3,1.3,77.399
3674,0.0,30.791,0.0,0.0,1.3,1.3,77.419
3675,0.0,31.648,0.0,0.0,1.3,1.3,77.439
3676,0.0,31.648,0.0,0.0,1.3,1.3,77.459
3677,0.0,32.242,0.0,0.0,1.3,1.3,77.479
3678,0.0,32.374,0.0,0.0,1.3,1.3,77.499
3679,0.0,32.571,0.0,0.0,1.3,1.3,77.519
3680,0.0,34.088,0.0,0.0,1.3,1.3,77.539
3681,0.0,33.033,0.0,0.0,1.3,1.3,77.559
3682,0.0,33.692,0.0,0.0,1.3,1.3,77.579
3683,0.0,33.429,0.0,0.0,1.3,1.3,77.599
3684,0.0,33.165,0.0,0.0,1.3,1.3,77.619
3685,0.0,33.099,0.0,0.0,1.3,1.3,77.639
3686,0.0,33.165,0.0,0.0,1.3,1.3,77.659
3687,0.0,33.165,0.0,0.0,1.3,1.3,77.679
3688,0.0,33.297,0.0,0.0,1.3,1.3,77.699
3689,0.0,33.363,0.0,0.0,1.3,1.3,77.719
3690,0.0,33.429,0.0,0.0,1.3,1.3,77.739
3691,0.0,32.374,0.0,0.0,1.3,1.3,77.759
3692,0.0,33.363,0.0,0.0,1.3,1.3,77.779
3693,0.0,33.429,0.0,0.0,1.0,1.0,77.799
3694,0.0,34.484,0.0,0.0,1.0,1.0,77.819
3695,0.0,33.363,0.0,0.0,1.0,1.0,77.839
3696,0.0,33.099,0.0,0.0,1.0,1.0,77.859
3697,0.0,32.637,0.0,0.0,1.0,1.0,77.879
3698,0.0,33.165,0.0,0.0,1.0,1.0,77.899
3699,0.0,32.637,0.0,0.0,1.0,1.0,77.919
3700,0.0,32.967,0.0,0.0,1.0,1.0,77.939
3701,0.0,32.901,0.0,0.0,1.0,1.0,77.959
3702,0.0,33.824,0.0,0.0,1.0,1.0,77.979
3703,0.0,32.308,0.0,0.0,1.0,1.0,77.999
3704,0.0,32.044,0.0,0.0,1.0,1.0,78.019
3705,0.0,31.648,0.0,0.0,1.0,1.0,78.039
3706,0.0,31.648,0.0,0.0,1.0,1.0,78.059
3707,0.0,31.253,0.0,0.0,1.0,1.0,78.079
3708,0.0,30.923,0.0,0.0,1.0,1.0,78.099
3709,0.0,30.725,0.0,0.0,1.0,1.0,78.119
3710,0.0,29.538,0.0,0.0,1.0,1.0,78.139
3711,0.0,30.0,0.0,0.0,1.0,1.0,78.159
3712,0.0,29.868,0.0,0.0,1.0,1.0,78.179
3713,0.0,29.538,0.0,0.0,1.0,1.0,78.199
3714,0.0,29.143,0.0,0.0,1.0,1.0,78.219
3715,0.0,27.89,0.0,0.0,1.0,1.0,78.239
3716,0.0,28.286,0.0,0.0,1.0,1.0,78.259
3717,0.0,28.088,0.0,0.0,1.0,1.0,78.279
3718,0.0,27.626,0.0,0.0,1.0,1.0,78.299
3719,0.0,27.363,0.0,0.0,1.0,1.0,78.319
3720,0.0,26.967,0.0,0.0,1.0,1.0,78.339
3721,0.0,26.571,0.0,0.0,1.0,1.0,78.359
3722,0.0,26.44,0.0,0.0,1.0,1.0,78.379
3723,0.0,26.835,0.0,0.0,1.0,1.0,78.399
3724,0.0,25.978,0.0,0.0,1.0,1.0,78.419
3725,0.0,25.516,0.0,0.0,1.0,1.0,78.439
3726,0.0,25.319,0.0,0.0,1.0,1.0,78.459
3727,0.0,26.308,0.0,0.0,1.0,1.0,78.479
3728,0.0,25.121,0.0,0.0,1.0,1.0,78.499
3729,0.0,25.187,0.0,0.0,1.0,1.0,78.519
3730,0.0,24.462,0.0,0.0,1.0,1.0,78.539
3731,0.0,24.923,0.0,0.0,1.0,1.0,78.559
3732,0.0,24.923,0.0,0.0,1.0,1.0,78.579
3733,0.0,24.923,0.0,0.0,1.0,1.0,78.599
3734,0.0,24.923,0.0,0.0,1.0,1.0,78.619
3735,0.0,24.857,0.0,0.0,1.0,1.0,78.639
3736,0.0,25.121,0.0,0.0,1.0,1.0,78.659
3737,0.0,25.055,0.0,0.0,1.0,1.0,78.679
3738,0.0,24.989,0.0,0.0,1.0,1.0,78.699
3739,0.0,24.462,0.0,0.0,1.0,1.0,78.719
3740,0.0,24.857,0.0,0.0,1.0,1.0,78.739
3741,0.0,24.857,0.0,0.0,1.0,1.0,78.759
3742,0.0,24.725,0.0,0.0,1.0,1.0,78.779
3743,0.0,24.725,0.0,0.0,1.0,1.0,78.799
3744,0.0,24.725,0.0,0.0,1.3,1.3,78.819
3745,0.0,25.121,0.0,0.0,1.3,1.3,78.839
3746,0.0,24.725,0.0,0.0,1.3,1.3,78.859
3747,0.0,24.857,0.0,0.0,1.3,1.3,78.879
3748,0.0,24.923,0.0,0.0,1.3,1.3,78.899
3749,0.0,25.253,0.0,0.0,1.3,1.3,78.919
3750,0.0,25.121,0.0,0.0,1.3,1.3,78.939
3751,0.0,25.319,0.0,0.0,1.3,1.3,78.959
3752,0.0,25.187,0.0,0.0,1.3,1.3,78.979
3753,0.0,25.319,0.0,0.0,1.3,1.3,78.999
3754,0.0,25.516,0.0,0.0,1.3,1.3,79.019
3755,0.0,25.78,0.0,0.0,1.3,1.3,79.039
3756,0.0,25.912,0.0,0.0,1.3,1.3,79.059
3757,0.0,26.176,0.0,0.0,1.3,1.3,79.079
3758,0.0,26.176,0.0,0.0,1.3,1.3,79.099
3759,0.0,26.176,0.0,0.0,1.3,1.3,79.119
3760,0.0,26.769,0.0,0.0,1.3,1.3,79.139
3761,0.0,27.099,0.0,0.0,1.3,1.3,79.159
3762,0.0,27.56,0.0,0.0,1.3,1.3,79.179
3763,0.0,27.89,0.0,0.0,1.3,1.3,79.199
3764,0.0,27.89,0.0,0.0,1.3,1.3,79.219
3765,0.0,28.484,0.0,0.0,1.3,1.3,79.239
3766,0.0,27.626,0.0,0.0,1.3,1.3,79.259
3767,0.0,29.275,0.0,0.0,1.3,1.3,79.279
3768,0.0,29.538,0.0,0.0,1.3,1.3,79.299
3769,0.0,30.0,0.0,0.0,1.3,1.3,79.319
3770,0.0,30.0,0.0,0.0,1.3,1.3,79.339
3771,0.0,30.0,0.0,0.0,1.3,1.3,79.359
3772,0.0,30.725,0.0,0.0,1.3,1.3,79.379
3773,0.0,30.791,0.0,0.0,1.3,1.3,79.399
3774,0.0,30.989,0.0,0.0,1.3,1.3,79.419
3775,0.0,31.516,0.0,0.0,1.3,1.3,79.439
3776,0.0,31.319,0.0,0.0,1.3,1.3,79.459
3777,0.0,31.648,0.0,0.0,1.3,1.3,79.479
3778,0.0,31.78,0.0,0.0,1.3,1.3,79.499
3779,0.0,31.846,0.0,0.0,1.3,1.3,79.519
3780,0.0,32.308,0.0,0.0,1.3,1.3,79.539
3781,0.0,32.505,0.0,0.0,1.3,1.3,79.559
3782,0.0,32.637,0.0,0.0,1.3,1.3,79.579
3783,0.0,32.637,0.0,0.0,1.3,1.3,79.599
3784,0.0,32.637,0.0,0.0,1.3,1.3,79.619
3785,0.0,32.637,0.0,0.0,1.3,1.3,79.639
3786,0.0,33.033,0.0,0.0,1.3,1.3,79.659
3787,0.0,34.22,0.0,0.0,1.3,1.3,79.679
3788,0.0,33.165,0.0,0.0,1.3,1.3,79.699
3789,0.0,33.297,0.0,0.0,1.3,1.3,79.719
3790,0.0,33.363,0.0,0.0,1.3,1.3,79.739
3791,0.0,33.297,0.0,0.0,1.3,1.3,79.759
3792,0.0,33.297,0.0,0.0,1.3,1.3,79.779
3793,0.0,33.165,0.0,0.0,1.3,1.3,79.799
3794,0.0,34.549,0.0,0.0,1.3,1.3,79.819
3795,0.0,33.56,0.0,0.0,1.3,1.3,79.839
3796,0.0,33.297,0.0,0.0,1.3,1.3,79.859
3797,0.0,32.637,0.0,0.0,1.3,1.3,79.879
3798,0.0,33.758,0.0,0.0,1.3,1.3,79.899
3799,0.0,33.363,0.0,0.0,1.3,1.3,79.919
3800,0.0,33.363,0.0,0.0,1.3,1.3,79.939
3801,0.0,33.429,0.0,0.0,1.3,1.3,79.959
3802,0.0,33.495,0.0,0.0,1.3,1.3,79.979
3803,0.0,33.099,0.0,0.0,1.3,1.3,79.999
3804,0.0,33.165,0.0,0.0,1.3,1.3,80.019
3805,0.0,33.495,0.0,0.0,1.3,1.3,80.039
3806,0.0,33.165,0.0,0.0,1.3,1.3,80.059
3807,0.0,33.165,0.0,0.0,1.3,1.3,80.079
3808,0.0,33.165,0.0,0.0,1.3,1.3,80.099
3809,0.0,33.297,0.0,0.0,1.3,1.3,80.119
3810,0.0,33.363,0.0,0.0,1.3,1.3,80.139
3811,0.0,33.363,0.0,0.0,1.3,1.3,80.159
3812,0.0,33.033,0.0,0.0,1.3,1.3,80.179
3813,0.0,33.231,0.0,0.0,1.3,1.3,80.199
3814,0.0,33.297,0.0,0.0,1.3,1.3,80.219
3815,0.0,33.297,0.0,0.0,1.3,1.3,80.239
3816,0.0,31.648,0.0,0.0,1.3,1.3,80.259
3817,0.0,33.231,0.0,0.0,1.3,1.3,80.279
3818,0.0,33.363,0.0,0.0,1.3,1.3,80.299
3819,0.0,34.352,0.0,0.0,1.3,1.3,80.319
3820,0.0,33.363,0.0,0.0,1.3,1.3,80.339
3821,0.0,33.297,0.0,0.0,1.3,1.3,80.359
3822,0.0,33.297,0.0,0.0,1.3,1.3,80.379
3823,0.0,33.363,0.0,0.0,1.3,1.3,80.399
3824,0.0,31.912,0.0,0.0,1.3,1.3,80.419
3825,0.0,33.165,0.0,0.0,1.3,1.3,80.439
3826,0.0,33.429,0.0,0.0,1.3,1.3,80.459
3827,0.0,33.297,0.0,0.0,1.0,1.0,80.479
3828,0.0,33.165,0.0,0.0,1.0,1.0,80.499
3829,0.0,33.626,0.0,0.0,1.0,1.0,80.519
3830,0.0,33.363,0.0,0.0,1.0,1.0,80.538
3831,0.0,33.165,0.0,0.0,1.0,1.0,80.558
3832,0.0,32.901,0.0,0.0,1.0,1.0,80.578
3833,0.0,33.099,0.0,0.0,1.0,1.0,80.598
3834,0.0,32.967,0.0,0.0,1.0,1.0,80.618
3835,0.0,32.374,0.0,0.0,1.0,1.0,80.638
3836,0.0,32.308,0.0,0.0,1.0,1.0,80.658
3837,0.0,32.308,0.0,0.0,1.0,1.0,80.678
3838,0.0,31.978,0.0,0.0,1.0,1.0,80.698
3839,0.0,31.846,0.0,0.0,1.0,1.0,80.718
3840,0.0,31.648,0.0,0.0,1.0,1.0,80.738
3841,0.0,30.989,0.0,0.0,1.0,1.0,80.758
3842,0.0,30.791,0.0,0.0,1.0,1.0,80.778
3843,0.0,30.527,0.0,0.0,1.0,1.0,80.798
3844,0.0,30.132,0.0,0.0,1.0,1.0,80.818
3845,0.0,29.868,0.0,0.0,1.0,1.0,80.838
3846,0.0,29.67,0.0,0.0,1.0,1.0,80.858
3847,0.0,29.143,0.0,0.0,1.0,1.0,80.878
3848,0.0,28.813,0.0,0.0,1.0,1.0,80.898
3849,0.0,28.286,0.0,0.0,1.0,1.0,80.918
3850,0.0,28.088,0.0,0.0,1.0,1.0,80.938
3851,0.0,27.758,0.0,0.0,1.0,1.0,80.958
3852,0.0,27.363,0.0,0.0,1.0,1.0,80.978
3853,0.0,26.835,0.0,0.0,1.0,1.0,80.998
3854,0.0,26.308,0.0,0.0,1.0,1.0,81.018
3855,0.0,26.242,0.0,0.0,1.0,1.0,81.038
3856,0.0,25.78,0.0,0.0,1.0,1.0,81.058
3857,0.0,26.901,0.0,0.0,1.0,1.0,81.078
3858,0.0,25.121,0.0,0.0,1.0,1.0,81.098
3859,0.0,23.407,0.0,0.0,1.0,1.0,81.118
3860,0.0,24.989,0.0,0.0,1.0,1.0,81.138
3861,0.0,24.593,0.0,0.0,1.0,1.0,81.158
3862,0.0,24.791,0.0,0.0,1.0,1.0,81.178
3863,0.0,24.462,0.0,0.0,1.0,1.0,81.198
3864,0.0,24.527,0.0,0.0,1.0,1.0,81.218
3865,0.0,24.396,0.0,0.0,1.0,1.0,81.238
3866,0.0,24.462,0.0,0.0,1.0,1.0,81.258
3867,0.0,24.593,0.0,0.0,1.0,1.0,81.278
3868,0.0,24.462,0.0,0.0,1.0,1.0,81.298
3869,0.0,24.396,0.0,0.0,1.0,1.0,81.318
3870,0.0,24.527,0.0,0.0,1.0,1.0,81.338
3871,0.0,24.593,0.0,0.0,1.0,1.0,81.358
3872,0.0,24.33,0.0,0.0,1.0,1.0,81.378
3873,0.0,24.396,0.0,0.0,1.0,1.0,81.398
3874,0.0,24.593,0.0,0.0,1.0,1.0,81.418
3875,0.0,24.527,0.0,0.0,1.0,1.0,81.438
3876,0.0,24.923,0.0,0.0,1.0,1.0,81.458
3877,0.0,24.198,0.0,0.0,1.0,1.0,81.478
3878,0.0,24.593,0.0,0.0,1.0,1.0,81.498
3879,0.0,24.462,0.0,0.0,1.0,1.0,81.518
3880,0.0,24.396,0.0,0.0,1.0,1.0,81.538
3881,0.0,24.33,0.0,0.0,1.0,1.0,81.558
3882,0.0,24.462,0.0,0.0,1.0,1.0,81.578
3883,0.0,24.462,0.0,0.0,1.0,1.0,81.598
