,0,1,2,3,4,5,6
931,0.0,32.505,0.0,0.0,1.0,1.0,22.6
932,0.0,32.11,0.0,0.0,1.0,1.0,22.62
933,0.0,32.044,0.0,0.0,1.0,1.0,22.64
934,0.0,31.714,0.0,0.0,1.0,1.0,22.66
935,0.0,31.648,0.0,0.0,1.0,1.0,22.68
936,0.0,30.923,0.0,0.0,1.0,1.0,22.7
937,0.0,30.593,0.0,0.0,1.0,1.0,22.72
938,0.0,30.132,0.0,0.0,1.0,1.0,22.74
939,0.0,29.538,0.0,0.0,1.0,1.0,22.76
940,0.0,28.879,0.0,0.0,1.0,1.0,22.78
941,0.0,28.418,0.0,0.0,1.0,1.0,22.8
942,0.0,28.22,0.0,0.0,1.0,1.0,22.82
943,0.0,27.956,0.0,0.0,1.0,1.0,22.84
944,0.0,27.56,0.0,0.0,1.0,1.0,22.86
945,0.0,27.56,0.0,0.0,1.0,1.0,22.88
946,0.0,27.429,0.0,0.0,1.3,1.3,22.9
947,0.0,27.363,0.0,0.0,1.3,1.3,22.92
948,0.0,27.099,0.0,0.0,1.3,1.3,22.94
949,0.0,26.967,0.0,0.0,1.3,1.3,22.96
950,0.0,26.703,0.0,0.0,1.3,1.3,22.98
951,0.0,26.835,0.0,0.0,1.3,1.3,23.0
952,0.0,27.033,0.0,0.0,1.3,1.3,23.02
953,0.0,27.297,0.0,0.0,1.3,1.3,23.04
954,0.0,27.429,0.0,0.0,1.3,1.3,23.06
955,0.0,27.89,0.0,0.0,1.3,1.3,23.08
956,0.0,27.495,0.0,0.0,1.3,1.3,23.1
957,0.0,27.956,0.0,0.0,1.3,1.3,23.12
958,0.0,28.022,0.0,0.0,1.3,1.3,23.14
959,0.0,28.681,0.0,0.0,1.3,1.3,23.16
960,0.0,28.879,0.0,0.0,1.3,1.3,23.18
961,0.0,29.407,0.0,0.0,1.3,1.3,23.2
962,0.0,29.868,0.0,0.0,1.3,1.3,23.22
963,0.0,30.593,0.0,0.0,1.3,1.3,23.24
964,0.0,30.791,0.0,0.0,1.3,1.3,23.26
965,0.0,31.451,0.0,0.0,1.3,1.3,23.28
966,0.0,31.648,0.0,0.0,1.3,1.3,23.3
967,0.0,32.044,0.0,0.0,1.3,1.3,23.32
968,0.0,32.637,0.0,0.0,1.3,1.3,23.34
969,0.0,32.571,0.0,0.0,1.3,1.3,23.36
970,0.0,32.637,0.0,0.0,1.3,1.3,23.38
971,0.0,33.495,0.0,0.0,1.3,1.3,23.4
972,0.0,33.758,0.0,0.0,1.3,1.3,23.42
973,0.0,34.484,0.0,0.0,1.3,1.3,23.44
974,0.0,35.341,0.0,0.0,1.3,1.3,23.46
975,0.0,35.67,0.0,0.0,1.3,1.3,23.48
976,0.0,35.868,0.0,0.0,1.3,1.3,23.5
977,0.0,35.868,0.0,0.0,1.0,1.0,23.52
978,0.0,36.0,0.0,0.0,1.0,1.0,23.54
979,0.0,36.198,0.0,0.0,1.0,1.0,23.56
980,0.0,36.264,0.0,0.0,1.0,1.0,23.58
981,0.0,36.462,0.0,0.0,1.0,1.0,23.6
982,0.0,36.264,0.0,0.0,1.0,1.0,23.62
983,0.0,36.33,0.0,0.0,1.0,1.0,23.64
984,0.0,36.132,0.0,0.0,1.0,1.0,23.66
985,0.0,36.264,0.0,0.0,1.0,1.0,23.68
986,0.0,35.67,0.0,0.0,1.0,1.0,23.7
987,0.0,35.868,0.0,0.0,1.0,1.0,23.72
988,0.0,35.868,0.0,0.0,1.0,1.0,23.74
989,0.0,35.538,0.0,0.0,1.0,1.0,23.76
990,0.0,35.473,0.0,0.0,1.0,1.0,23.78
991,0.0,34.813,0.0,0.0,1.0,1.0,23.8
992,0.0,34.088,0.0,0.0,1.0,1.0,23.82
993,0.0,33.363,0.0,0.0,1.0,1.0,23.84
994,0.0,32.637,0.0,0.0,1.0,1.0,23.86
995,0.0,32.374,0.0,0.0,1.0,1.0,23.88
996,0.0,32.308,0.0,0.0,1.0,1.0,23.9
997,0.0,31.978,0.0,0.0,1.0,1.0,23.92
998,0.0,31.648,0.0,0.0,1.0,1.0,23.94
999,0.0,31.385,0.0,0.0,1.0,1.0,23.96
1000,0.0,30.791,0.0,0.0,1.0,1.0,23.98
1001,0.0,30.527,0.0,0.0,1.0,1.0,24.0
1002,0.0,30.132,0.0,0.0,1.0,1.0,24.02
1003,0.0,29.473,0.0,0.0,1.0,1.0,24.04
1004,0.0,28.681,0.0,0.0,1.0,1.0,24.06
1005,0.0,28.352,0.0,0.0,1.0,1.0,24.08
1006,0.0,28.286,0.0,0.0,1.0,1.0,24.1
1007,0.0,27.89,0.0,0.0,1.0,1.0,24.12
1008,0.0,27.495,0.0,0.0,1.0,1.0,24.14
1009,0.0,27.495,0.0,0.0,1.0,1.0,24.16
1010,0.0,27.429,0.0,0.0,1.0,1.0,24.18
1011,0.0,27.429,0.0,0.0,1.3,1.3,24.2
1012,0.0,27.165,0.0,0.0,1.3,1.3,24.22
1013,0.0,26.967,0.0,0.0,1.3,1.3,24.24
1014,0.0,26.703,0.0,0.0,1.3,1.3,24.26
1015,0.0,27.033,0.0,0.0,1.3,1.3,24.28
1016,0.0,26.769,0.0,0.0,1.3,1.3,24.3
1017,0.0,27.363,0.0,0.0,1.3,1.3,24.32
1018,0.0,27.363,0.0,0.0,1.3,1.3,24.34
1019,0.0,27.429,0.0,0.0,1.3,1.3,24.36
1020,0.0,27.626,0.0,0.0,1.3,1.3,24.38
1021,0.0,27.626,0.0,0.0,1.3,1.3,24.4
1022,0.0,27.89,0.0,0.0,1.3,1.3,24.42
1023,0.0,28.286,0.0,0.0,1.3,1.3,24.44
1024,0.0,28.484,0.0,0.0,1.3,1.3,24.46
1025,0.0,28.945,0.0,0.0,1.3,1.3,24.48
1026,0.0,29.538,0.0,0.0,1.3,1.3,24.5
1027,0.0,29.868,0.0,0.0,1.3,1.3,24.52
1028,0.0,30.659,0.0,0.0,1.3,1.3,24.54
1029,0.0,30.791,0.0,0.0,1.3,1.3,24.56
1030,0.0,31.319,0.0,0.0,1.3,1.3,24.58
1031,0.0,31.714,0.0,0.0,1.3,1.3,24.6
1032,0.0,31.78,0.0,0.0,1.3,1.3,24.62
1033,0.0,32.11,0.0,0.0,1.3,1.3,24.64
1034,0.0,32.374,0.0,0.0,1.3,1.3,24.66
1035,0.0,32.505,0.0,0.0,1.3,1.3,24.68
1036,0.0,33.165,0.0,0.0,1.3,1.3,24.7
1037,0.0,33.626,0.0,0.0,1.3,1.3,24.72
1038,0.0,33.824,0.0,0.0,1.3,1.3,24.74
1039,0.0,34.615,0.0,0.0,1.3,1.3,24.76
1040,0.0,35.077,0.0,0.0,1.3,1.3,24.78
1041,0.0,35.473,0.0,0.0,1.3,1.3,24.8
1042,0.0,35.868,0.0,0.0,1.3,1.3,24.82
1043,0.0,35.868,0.0,0.0,1.3,1.3,24.84
1044,0.0,35.868,0.0,0.0,1.3,1.3,24.86
1045,0.0,35.934,0.0,0.0,1.3,1.3,24.88
1046,0.0,36.132,0.0,0.0,1.3,1.3,24.9
1047,0.0,36.198,0.0,0.0,1.3,1.3,24.92
1048,0.0,36.264,0.0,0.0,1.3,1.3,24.94
1049,0.0,36.462,0.0,0.0,1.3,1.3,24.96
1050,0.0,36.33,0.0,0.0,1.3,1.3,24.98
1051,0.0,36.0,0.0,0.0,1.3,1.3,25.0
1052,0.0,36.462,0.0,0.0,1.3,1.3,25.02
1053,0.0,36.527,0.0,0.0,1.3,1.3,25.04
1054,0.0,36.264,0.0,0.0,1.3,1.3,25.06
1055,0.0,36.725,0.0,0.0,1.3,1.3,25.08
1056,0.0,36.527,0.0,0.0,1.3,1.3,25.1
1057,0.0,36.396,0.0,0.0,1.3,1.3,25.12
1058,0.0,36.396,0.0,0.0,1.3,1.3,25.14
1059,0.0,36.527,0.0,0.0,1.3,1.3,25.16
1060,0.0,36.462,0.0,0.0,1.3,1.3,25.18
1061,0.0,36.527,0.0,0.0,1.3,1.3,25.2
1062,0.0,36.462,0.0,0.0,1.3,1.3,25.22
1063,0.0,36.593,0.0,0.0,1.3,1.3,25.24
1064,0.0,36.527,0.0,0.0,1.3,1.3,25.26
1065,0.0,36.462,0.0,0.0,1.3,1.3,25.28
1066,0.0,36.33,0.0,0.0,1.3,1.3,25.3
1067,0.0,36.462,0.0,0.0,1.3,1.3,25.32
1068,0.0,36.527,0.0,0.0,1.3,1.3,25.34
1069,0.0,36.33,0.0,0.0,1.3,1.3,25.36
1070,0.0,36.396,0.0,0.0,1.3,1.3,25.38
1071,0.0,36.527,0.0,0.0,1.3,1.3,25.4
1072,0.0,36.462,0.0,0.0,1.3,1.3,25.42
1073,0.0,36.462,0.0,0.0,1.0,1.0,25.44
1074,0.0,36.33,0.0,0.0,1.0,1.0,25.46
1075,0.0,36.527,0.0,0.0,1.0,1.0,25.48
1076,0.0,36.462,0.0,0.0,1.0,1.0,25.5
1077,0.0,36.33,0.0,0.0,1.0,1.0,25.52
1078,0.0,36.593,0.0,0.0,1.0,1.0,25.54
1079,0.0,35.868,0.0,0.0,1.0,1.0,25.56
1080,0.0,36.198,0.0,0.0,1.0,1.0,25.58
1081,0.0,36.264,0.0,0.0,1.0,1.0,25.6
1082,0.0,36.066,0.0,0.0,1.0,1.0,25.62
1083,0.0,36.0,0.0,0.0,1.0,1.0,25.64
1084,0.0,35.868,0.0,0.0,1.0,1.0,25.66
1085,0.0,36.462,0.0,0.0,1.0,1.0,25.68
1086,0.0,35.538,0.0,0.0,1.0,1.0,25.7
1087,0.0,34.879,0.0,0.0,1.0,1.0,25.72
1088,0.0,34.352,0.0,0.0,1.0,1.0,25.74
1089,0.0,33.692,0.0,0.0,1.0,1.0,25.76
1090,0.0,33.033,0.0,0.0,1.0,1.0,25.78
1091,0.0,32.505,0.0,0.0,1.0,1.0,25.8
1092,0.0,32.308,0.0,0.0,1.0,1.0,25.82
1093,0.0,32.044,0.0,0.0,1.0,1.0,25.84
1094,0.0,31.78,0.0,0.0,1.0,1.0,25.86
1095,0.0,31.451,0.0,0.0,1.0,1.0,25.88
1096,0.0,30.989,0.0,0.0,1.0,1.0,25.9
1097,0.0,30.264,0.0,0.0,1.0,1.0,25.92
1098,0.0,29.934,0.0,0.0,1.0,1.0,25.94
1099,0.0,29.209,0.0,0.0,1.0,1.0,25.96
1100,0.0,28.879,0.0,0.0,1.0,1.0,25.98
1101,0.0,28.22,0.0,0.0,1.0,1.0,26.0
1102,0.0,28.154,0.0,0.0,1.0,1.0,26.02
1103,0.0,27.824,0.0,0.0,1.0,1.0,26.04
1104,0.0,27.626,0.0,0.0,1.0,1.0,26.06
1105,0.0,27.56,0.0,0.0,1.0,1.0,26.08
1106,0.0,27.363,0.0,0.0,1.0,1.0,26.1
1107,0.0,27.099,0.0,0.0,1.0,1.0,26.12
1108,0.0,26.769,0.0,0.0,1.0,1.0,26.14
1109,0.0,26.835,0.0,0.0,1.0,1.0,26.16
1110,0.0,26.571,0.0,0.0,1.0,1.0,26.18
1111,0.0,26.505,0.0,0.0,1.0,1.0,26.2
1112,0.0,26.703,0.0,0.0,1.0,1.0,26.22
1113,0.0,26.571,0.0,0.0,1.0,1.0,26.24
1114,0.0,26.308,0.0,0.0,1.0,1.0,26.26
1115,0.0,26.703,0.0,0.0,1.0,1.0,26.28
1116,0.0,26.571,0.0,0.0,1.0,1.0,26.3
1117,0.0,26.571,0.0,0.0,1.0,1.0,26.32
1118,0.0,26.571,0.0,0.0,1.0,1.0,26.34
1119,0.0,26.505,0.0,0.0,1.0,1.0,26.36
1120,0.0,26.571,0.0,0.0,1.0,1.0,26.38
1121,0.0,26.703,0.0,0.0,1.0,1.0,26.4
1122,0.0,26.703,0.0,0.0,1.0,1.0,26.42
1123,0.0,26.571,0.0,0.0,1.0,1.0,26.44
1124,0.0,26.967,0.0,0.0,1.0,1.0,26.46
1125,0.0,26.769,0.0,0.0,1.0,1.0,26.48
1126,0.0,26.571,0.0,0.0,1.0,1.0,26.5
1127,0.0,26.571,0.0,0.0,1.0,1.0,26.52
1128,0.0,26.571,0.0,0.0,1.0,1.0,26.54
1129,0.0,27.033,0.0,0.0,1.0,1.0,26.56
1130,0.0,26.769,0.0,0.0,1.0,1.0,26.58
1131,0.0,26.703,0.0,0.0,1.0,1.0,26.6
1132,0.0,26.769,0.0,0.0,1.0,1.0,26.62
1133,0.0,26.637,0.0,0.0,1.0,1.0,26.64
1134,0.0,26.44,0.0,0.0,1.0,1.0,26.66
1135,0.0,26.703,0.0,0.0,1.0,1.0,26.68
1136,0.0,26.703,0.0,0.0,1.0,1.0,26.7
1137,0.0,26.571,0.0,0.0,1.3,1.3,26.72
1138,0.0,26.703,0.0,0.0,1.3,1.3,26.74
1139,0.0,26.769,0.0,0.0,1.3,1.3,26.76
1140,0.0,26.769,0.0,0.0,1.3,1.3,26.78
1141,0.0,26.703,0.0,0.0,1.3,1.3,26.8
1142,0.0,26.835,0.0,0.0,1.3,1.3,26.82
1143,0.0,26.835,0.0,0.0,1.3,1.3,26.84
1144,0.0,26.967,0.0,0.0,1.3,1.3,26.86
1145,0.0,27.099,0.0,0.0,1.3,1.3,26.88
1146,0.0,27.429,0.0,0.0,1.3,1.3,26.9
1147,0.0,27.495,0.0,0.0,1.3,1.3,26.92
1148,0.0,27.626,0.0,0.0,1.3,1.3,26.94
1149,0.0,27.824,0.0,0.0,1.3,1.3,26.96
1150,0.0,28.154,0.0,0.0,1.3,1.3,26.98
1151,0.0,28.484,0.0,0.0,1.3,1.3,27.0
1152,0.0,28.813,0.0,0.0,1.3,1.3,27.02
1153,0.0,29.473,0.0,0.0,1.3,1.3,27.04
1154,0.0,29.934,0.0,0.0,1.3,1.3,27.06
1155,0.0,30.527,0.0,0.0,1.3,1.3,27.08
1156,0.0,30.923,0.0,0.0,1.3,1.3,27.1
1157,0.0,31.451,0.0,0.0,1.3,1.3,27.12
1158,0.0,31.714,0.0,0.0,1.3,1.3,27.14
1159,0.0,32.044,0.0,0.0,1.3,1.3,27.16
1160,0.0,32.11,0.0,0.0,1.3,1.3,27.18
1161,0.0,32.44,0.0,0.0,1.3,1.3,27.2
1162,0.0,33.099,0.0,0.0,1.3,1.3,27.22
1163,0.0,33.363,0.0,0.0,1.3,1.3,27.24
1164,0.0,33.758,0.0,0.0,1.3,1.3,27.26
1165,0.0,34.484,0.0,0.0,1.3,1.3,27.28
1166,0.0,34.945,0.0,0.0,1.3,1.3,27.3
1167,0.0,35.538,0.0,0.0,1.3,1.3,27.32
1168,0.0,35.802,0.0,0.0,1.3,1.3,27.34
1169,0.0,35.67,0.0,0.0,1.3,1.3,27.36
1170,0.0,35.868,0.0,0.0,1.3,1.3,27.38
1171,0.0,36.0,0.0,0.0,1.3,1.3,27.4
1172,0.0,36.066,0.0,0.0,1.3,1.3,27.42
1173,0.0,36.066,0.0,0.0,1.3,1.3,27.44
1174,0.0,36.264,0.0,0.0,1.3,1.3,27.46
1175,0.0,36.33,0.0,0.0,1.3,1.3,27.48
1176,0.0,36.462,0.0,0.0,1.3,1.3,27.5
1177,0.0,36.132,0.0,0.0,1.3,1.3,27.52
1178,0.0,36.527,0.0,0.0,1.0,1.0,27.54
1179,0.0,36.527,0.0,0.0,1.0,1.0,27.56
1180,0.0,36.264,0.0,0.0,1.0,1.0,27.58
1181,0.0,36.527,0.0,0.0,1.0,1.0,27.6
1182,0.0,36.264,0.0,0.0,1.0,1.0,27.62
1183,0.0,36.527,0.0,0.0,1.0,1.0,27.64
1184,0.0,36.198,0.0,0.0,1.0,1.0,27.66
1185,0.0,36.264,0.0,0.0,1.0,1.0,27.68
1186,0.0,36.066,0.0,0.0,1.0,1.0,27.7
1187,0.0,36.066,0.0,0.0,1.0,1.0,27.72
1188,0.0,35.868,0.0,0.0,1.0,1.0,27.74
1189,0.0,35.868,0.0,0.0,1.0,1.0,27.76
1190,0.0,35.67,0.0,0.0,1.0,1.0,27.78
1191,0.0,35.077,0.0,0.0,1.0,1.0,27.8
1192,0.0,34.615,0.0,0.0,1.0,1.0,27.82
1193,0.0,33.758,0.0,0.0,1.0,1.0,27.84
1194,0.0,32.637,0.0,0.0,1.0,1.0,27.86
1195,0.0,32.571,0.0,0.0,1.0,1.0,27.88
1196,0.0,32.374,0.0,0.0,1.0,1.0,27.9
1197,0.0,32.11,0.0,0.0,1.0,1.0,27.92
1198,0.0,31.846,0.0,0.0,1.0,1.0,27.94
1199,0.0,31.648,0.0,0.0,1.0,1.0,27.96
1200,0.0,31.055,0.0,0.0,1.0,1.0,27.98
1201,0.0,30.725,0.0,0.0,1.0,1.0,28.0
1202,0.0,30.264,0.0,0.0,1.0,1.0,28.02
1203,0.0,29.604,0.0,0.0,1.0,1.0,28.04
1204,0.0,29.209,0.0,0.0,1.0,1.0,28.06
1205,0.0,28.615,0.0,0.0,1.0,1.0,28.08
1206,0.0,28.418,0.0,0.0,1.0,1.0,28.1
1207,0.0,28.154,0.0,0.0,1.0,1.0,28.12
1208,0.0,28.022,0.0,0.0,1.0,1.0,28.14
1209,0.0,27.758,0.0,0.0,1.0,1.0,28.16
1210,0.0,27.495,0.0,0.0,1.0,1.0,28.18
1211,0.0,27.429,0.0,0.0,1.0,1.0,28.2
1212,0.0,27.363,0.0,0.0,1.0,1.0,28.22
1213,0.0,27.099,0.0,0.0,1.0,1.0,28.24
1214,0.0,26.835,0.0,0.0,1.0,1.0,28.26
1215,0.0,26.769,0.0,0.0,1.0,1.0,28.28
1216,0.0,26.703,0.0,0.0,1.0,1.0,28.3
1217,0.0,26.703,0.0,0.0,1.0,1.0,28.32
1218,0.0,26.769,0.0,0.0,1.0,1.0,28.34
1219,0.0,26.835,0.0,0.0,1.0,1.0,28.36
1220,0.0,26.769,0.0,0.0,1.0,1.0,28.38
1221,0.0,26.703,0.0,0.0,1.3,1.3,28.4
1222,0.0,26.769,0.0,0.0,1.3,1.3,28.42
1223,0.0,26.769,0.0,0.0,1.3,1.3,28.44
1224,0.0,26.901,0.0,0.0,1.3,1.3,28.46
1225,0.0,27.099,0.0,0.0,1.3,1.3,28.48
1226,0.0,27.033,0.0,0.0,1.3,1.3,28.5
1227,0.0,27.099,0.0,0.0,1.3,1.3,28.52
1228,0.0,27.429,0.0,0.0,1.3,1.3,28.54
1229,0.0,27.495,0.0,0.0,1.3,1.3,28.56
1230,0.0,27.758,0.0,0.0,1.3,1.3,28.58
1231,0.0,27.495,0.0,0.0,1.3,1.3,28.6
1232,0.0,27.758,0.0,0.0,1.3,1.3,28.62
1233,0.0,28.154,0.0,0.0,1.3,1.3,28.64
1234,0.0,28.352,0.0,0.0,1.3,1.3,28.66
1235,0.0,28.549,0.0,0.0,1.3,1.3,28.68
1236,0.0,28.681,0.0,0.0,1.3,1.3,28.7
1237,0.0,29.604,0.0,0.0,1.3,1.3,28.72
1238,0.0,30.066,0.0,0.0,1.3,1.3,28.74
1239,0.0,30.462,0.0,0.0,1.3,1.3,28.76
1240,0.0,31.055,0.0,0.0,1.3,1.3,28.78
1241,0.0,31.582,0.0,0.0,1.3,1.3,28.8
1242,0.0,31.648,0.0,0.0,1.3,1.3,28.82
1243,0.0,31.978,0.0,0.0,1.3,1.3,28.84
1244,0.0,32.242,0.0,0.0,1.3,1.3,28.86
1245,0.0,32.505,0.0,0.0,1.0,1.0,28.88
1246,0.0,32.637,0.0,0.0,1.0,1.0,28.9
1247,0.0,33.363,0.0,0.0,1.0,1.0,28.92
1248,0.0,33.758,0.0,0.0,1.0,1.0,28.94
1249,0.0,33.89,0.0,0.0,1.0,1.0,28.96
1250,0.0,34.484,0.0,0.0,1.0,1.0,28.98
1251,0.0,34.747,0.0,0.0,1.0,1.0,29.0
1252,0.0,34.945,0.0,0.0,1.0,1.0,29.02
1253,0.0,34.879,0.0,0.0,1.0,1.0,29.04
1254,0.0,34.747,0.0,0.0,1.0,1.0,29.06
1255,0.0,34.681,0.0,0.0,1.0,1.0,29.08
1256,0.0,34.22,0.0,0.0,1.0,1.0,29.1
1257,0.0,33.824,0.0,0.0,1.0,1.0,29.12
1258,0.0,33.758,0.0,0.0,1.0,1.0,29.14
1259,0.0,33.099,0.0,0.0,1.0,1.0,29.16
1260,0.0,33.033,0.0,0.0,1.0,1.0,29.18
1261,0.0,31.055,0.0,0.0,1.0,1.0,29.2
1262,0.0,32.505,0.0,0.0,1.0,1.0,29.22
1263,0.0,32.308,0.0,0.0,1.0,1.0,29.24
1264,0.0,32.308,0.0,0.0,1.0,1.0,29.26
1265,0.0,31.978,0.0,0.0,1.0,1.0,29.28
1266,0.0,31.78,0.0,0.0,1.0,1.0,29.3
1267,0.0,31.648,0.0,0.0,1.0,1.0,29.32
1268,0.0,31.385,0.0,0.0,1.0,1.0,29.34
1269,0.0,30.989,0.0,0.0,1.0,1.0,29.36
1270,0.0,30.593,0.0,0.0,1.0,1.0,29.38
1271,0.0,30.264,0.0,0.0,1.0,1.0,29.4
1272,0.0,30.0,0.0,0.0,1.3,1.3,29.42
1273,0.0,29.538,0.0,0.0,1.3,1.3,29.44
1274,0.0,29.077,0.0,0.0,1.3,1.3,29.46
1275,0.0,28.813,0.0,0.0,1.3,1.3,29.48
1276,0.0,28.549,0.0,0.0,1.3,1.3,29.5
1277,0.0,28.549,0.0,0.0,1.3,1.3,29.52
1278,0.0,28.549,0.0,0.0,1.3,1.3,29.54
1279,0.0,28.484,0.0,0.0,1.3,1.3,29.56
1280,0.0,28.549,0.0,0.0,1.3,1.3,29.58
1281,0.0,28.813,0.0,0.0,1.3,1.3,29.6
1282,0.0,28.879,0.0,0.0,1.3,1.3,29.62
1283,0.0,29.473,0.0,0.0,1.3,1.3,29.64
1284,0.0,29.538,0.0,0.0,1.3,1.3,29.66
1285,0.0,29.736,0.0,0.0,1.3,1.3,29.68
1286,0.0,30.659,0.0,0.0,1.3,1.3,29.7
1287,0.0,30.462,0.0,0.0,1.3,1.3,29.72
1288,0.0,30.725,0.0,0.0,1.3,1.3,29.74
1289,0.0,30.857,0.0,0.0,1.3,1.3,29.76
1290,0.0,31.451,0.0,0.0,1.3,1.3,29.78
1291,0.0,31.582,0.0,0.0,1.3,1.3,29.8
1292,0.0,31.648,0.0,0.0,1.3,1.3,29.82
1293,0.0,31.846,0.0,0.0,1.3,1.3,29.84
1294,0.0,32.11,0.0,0.0,1.3,1.3,29.86
1295,0.0,32.308,0.0,0.0,1.3,1.3,29.88
1296,0.0,32.374,0.0,0.0,1.3,1.3,29.9
1297,0.0,32.967,0.0,0.0,1.3,1.3,29.92
1298,0.0,32.571,0.0,0.0,1.3,1.3,29.94
1299,0.0,33.363,0.0,0.0,1.3,1.3,29.96
1300,0.0,33.692,0.0,0.0,1.3,1.3,29.98
1301,0.0,33.758,0.0,0.0,1.3,1.3,30.0
1302,0.0,34.615,0.0,0.0,1.3,1.3,30.02
1303,0.0,34.879,0.0,0.0,1.3,1.3,30.04
1304,0.0,35.143,0.0,0.0,1.3,1.3,30.06
1305,0.0,35.473,0.0,0.0,1.3,1.3,30.08
1306,0.0,35.736,0.0,0.0,1.3,1.3,30.1
1307,0.0,35.736,0.0,0.0,1.3,1.3,30.12
1308,0.0,35.868,0.0,0.0,1.3,1.3,30.14
1309,0.0,35.736,0.0,0.0,1.3,1.3,30.16
1310,0.0,35.868,0.0,0.0,1.3,1.3,30.181
1311,0.0,35.868,0.0,0.0,1.3,1.3,30.201
1312,0.0,35.802,0.0,0.0,1.3,1.3,30.221
1313,0.0,34.418,0.0,0.0,1.3,1.3,30.241
1314,0.0,35.868,0.0,0.0,1.3,1.3,30.261
1315,0.0,35.868,0.0,0.0,1.3,1.3,30.281
1316,0.0,35.868,0.0,0.0,1.3,1.3,30.301
1317,0.0,35.934,0.0,0.0,1.3,1.3,30.321
1318,0.0,35.67,0.0,0.0,1.3,1.3,30.341
1319,0.0,36.066,0.0,0.0,1.3,1.3,30.361
1320,0.0,36.0,0.0,0.0,1.3,1.3,30.381
1321,0.0,36.0,0.0,0.0,1.3,1.3,30.401
1322,0.0,36.0,0.0,0.0,1.3,1.3,30.421
1323,0.0,36.066,0.0,0.0,1.3,1.3,30.441
1324,0.0,36.33,0.0,0.0,1.3,1.3,30.461
1325,0.0,35.868,0.0,0.0,1.3,1.3,30.481
1326,0.0,35.934,0.0,0.0,1.3,1.3,30.501
1327,0.0,35.934,0.0,0.0,1.3,1.3,30.521
1328,0.0,35.868,0.0,0.0,1.3,1.3,30.541
1329,0.0,35.934,0.0,0.0,1.3,1.3,30.561
1330,0.0,36.0,0.0,0.0,1.3,1.3,30.581
1331,0.0,36.0,0.0,0.0,1.3,1.3,30.601
1332,0.0,35.868,0.0,0.0,1.3,1.3,30.621
1333,0.0,35.934,0.0,0.0,1.3,1.3,30.641
1334,0.0,35.868,0.0,0.0,1.0,1.0,30.661
1335,0.0,35.934,0.0,0.0,1.0,1.0,30.681
1336,0.0,36.066,0.0,0.0,1.0,1.0,30.701
1337,0.0,36.066,0.0,0.0,1.0,1.0,30.721
1338,0.0,36.066,0.0,0.0,1.0,1.0,30.741
1339,0.0,36.066,0.0,0.0,1.0,1.0,30.761
1340,0.0,36.0,0.0,0.0,1.0,1.0,30.781
1341,0.0,35.868,0.0,0.0,1.0,1.0,30.801
1342,0.0,35.868,0.0,0.0,1.0,1.0,30.821
1343,0.0,35.868,0.0,0.0,1.0,1.0,30.841
1344,0.0,35.604,0.0,0.0,1.0,1.0,30.861
1345,0.0,35.473,0.0,0.0,1.0,1.0,30.881
1346,0.0,35.209,0.0,0.0,1.0,1.0,30.901
1347,0.0,34.747,0.0,0.0,1.0,1.0,30.921
1348,0.0,33.956,0.0,0.0,1.0,1.0,30.941
1349,0.0,33.692,0.0,0.0,1.0,1.0,30.961
1350,0.0,32.637,0.0,0.0,1.0,1.0,30.981
1351,0.0,32.637,0.0,0.0,1.0,1.0,31.001
1352,0.0,32.374,0.0,0.0,1.0,1.0,31.021
1353,0.0,32.242,0.0,0.0,1.0,1.0,31.041
1354,0.0,31.714,0.0,0.0,1.0,1.0,31.061
1355,0.0,31.648,0.0,0.0,1.0,1.0,31.081
1356,0.0,31.253,0.0,0.0,1.0,1.0,31.101
1357,0.0,30.725,0.0,0.0,1.0,1.0,31.121
1358,0.0,30.396,0.0,0.0,1.0,1.0,31.141
1359,0.0,29.868,0.0,0.0,1.0,1.0,31.161
1360,0.0,29.407,0.0,0.0,1.0,1.0,31.181
1361,0.0,28.879,0.0,0.0,1.0,1.0,31.201
1362,0.0,28.484,0.0,0.0,1.0,1.0,31.221
1363,0.0,28.154,0.0,0.0,1.0,1.0,31.241
1364,0.0,28.022,0.0,0.0,1.0,1.0,31.261
1365,0.0,27.626,0.0,0.0,1.0,1.0,31.281
1366,0.0,27.495,0.0,0.0,1.0,1.0,31.301
1367,0.0,27.429,0.0,0.0,1.0,1.0,31.321
1368,0.0,27.429,0.0,0.0,1.0,1.0,31.341
1369,0.0,27.297,0.0,0.0,1.0,1.0,31.361
1370,0.0,27.099,0.0,0.0,1.0,1.0,31.381
1371,0.0,27.099,0.0,0.0,1.0,1.0,31.401
1372,0.0,27.033,0.0,0.0,1.0,1.0,31.421
1373,0.0,27.099,0.0,0.0,1.0,1.0,31.441
1374,0.0,26.967,0.0,0.0,1.0,1.0,31.461
1375,0.0,26.769,0.0,0.0,1.0,1.0,31.481
1376,0.0,26.505,0.0,0.0,1.0,1.0,31.501
1377,0.0,26.967,0.0,0.0,1.0,1.0,31.521
1378,0.0,27.033,0.0,0.0,1.0,1.0,31.541
1379,0.0,27.033,0.0,0.0,1.0,1.0,31.561
1380,0.0,27.099,0.0,0.0,1.0,1.0,31.581
1381,0.0,26.835,0.0,0.0,1.0,1.0,31.601
1382,0.0,27.099,0.0,0.0,1.0,1.0,31.621
1383,0.0,26.967,0.0,0.0,1.0,1.0,31.641
